num_threads,vector_size,mfc/s,hpx_counter
8, 8000000 ,128.887,"
/threads{locality#0/total/total}/idle-rate,1,1.294526,[s],9865,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.293913,[s],9883,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.294757,[s],9881,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.293847,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.294688,[s],9885,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.294864,[s],9850,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.293507,[s],9774,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.294728,[s],9882,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.293958,[s],9884,[0.01%] "
9, 8000000 ,116.198,"
/threads{locality#0/total/total}/idle-rate,1,1.221315,[s],9859,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.220260,[s],9848,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.220593,[s],9868,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.220894,[s],9869,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.221525,[s],9871,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.221431,[s],9866,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.221265,[s],9883,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.220322,[s],9841,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.221223,[s],9873,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.221571,[s],9814,[0.01%] "
10, 8000000 ,135.019,"
/threads{locality#0/total/total}/idle-rate,1,1.192214,[s],9893,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.193314,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.192706,[s],9865,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.193260,[s],9896,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.192531,[s],9899,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.192850,[s],9897,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.192369,[s],9902,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.193061,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.192405,[s],9896,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.192083,[s],9880,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.192105,[s],9904,[0.01%] "
11, 8000000 ,135.183,"
/threads{locality#0/total/total}/idle-rate,1,1.194173,[s],9893,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.193694,[s],9892,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.194127,[s],9898,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.195914,[s],9900,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.195260,[s],9860,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.194894,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.195841,[s],9901,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.195338,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.195722,[s],9900,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.194311,[s],9898,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.194958,[s],9902,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.194245,[s],9900,[0.01%] "
12, 8000000 ,132.641,"
/threads{locality#0/total/total}/idle-rate,1,1.205232,[s],9885,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.205667,[s],9896,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.203506,[s],9888,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.203656,[s],9856,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.203318,[s],9897,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.205337,[s],9877,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.204782,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.205017,[s],9898,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.204143,[s],9793,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.205160,[s],9904,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.203957,[s],9907,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.205387,[s],9904,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.205790,[s],9909,[0.01%] "
13, 8000000 ,138.557,"
/threads{locality#0/total/total}/idle-rate,1,1.191944,[s],9920,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.191846,[s],9911,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.192171,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.190508,[s],9911,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.190867,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.190265,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.190195,[s],9916,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.191813,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.191414,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.191765,[s],9928,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.192058,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.192174,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.191865,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.192047,[s],9941,[0.01%] "
14, 8000000 ,130.824,"
/threads{locality#0/total/total}/idle-rate,1,1.217034,[s],9869,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.217300,[s],3531,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.217410,[s],9919,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.214528,[s],9919,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.214694,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.215342,[s],9920,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.217505,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.214359,[s],9881,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.214730,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.217406,[s],9874,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.217518,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.217004,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.215974,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.217282,[s],9891,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.216779,[s],9892,[0.01%] "
15, 8000000 ,127.307,"
/threads{locality#0/total/total}/idle-rate,1,1.202778,[s],9930,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.203520,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.203291,[s],9915,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.203106,[s],9900,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.202634,[s],9927,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.202666,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.201858,[s],9933,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.201700,[s],9927,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.202108,[s],6639,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.201581,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.203412,[s],9946,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.203368,[s],9948,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.203183,[s],9947,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.202874,[s],9947,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.203622,[s],9946,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.202903,[s],9948,[0.01%] "
16, 8000000 ,132.262,"
/threads{locality#0/total/total}/idle-rate,1,1.337876,[s],9934,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.337364,[s],9929,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.338602,[s],9932,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.339199,[s],9935,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.339403,[s],9934,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.337013,[s],9902,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.336206,[s],9931,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.336461,[s],9933,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.336822,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.337323,[s],9941,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.336263,[s],9943,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.336875,[s],9942,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.339152,[s],9943,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.337981,[s],9942,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.338202,[s],9941,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.338722,[s],9939,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1.338241,[s],9942,[0.01%] "
1, 9000000 ,49.2215,"
/threads{locality#0/total/total}/idle-rate,1,1.328685,[s],8895,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.328744,[s],8894,[0.01%] "
2, 9000000 ,80.8654,"
/threads{locality#0/total/total}/idle-rate,1,1.265807,[s],9416,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.265772,[s],9409,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.265837,[s],9422,[0.01%] "
3, 9000000 ,92.1772,"
/threads{locality#0/total/total}/idle-rate,1,1.263179,[s],9561,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.263058,[s],9555,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.263208,[s],9544,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.263107,[s],9582,[0.01%] "
4, 9000000 ,111.178,"
/threads{locality#0/total/total}/idle-rate,1,1.249071,[s],9701,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.248820,[s],9713,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.248949,[s],9684,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.248895,[s],9692,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.249146,[s],9712,[0.01%] "
5, 9000000 ,165.85,"
/threads{locality#0/total/total}/idle-rate,1,1.264758,[s],9835,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.264631,[s],9833,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.265143,[s],9820,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.264949,[s],9840,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.264809,[s],9838,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.264863,[s],9843,[0.01%] "
6, 9000000 ,126.27,"
/threads{locality#0/total/total}/idle-rate,1,1.254976,[s],9783,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.255203,[s],9792,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.255472,[s],9767,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.255149,[s],9794,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.255016,[s],9791,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.255279,[s],9791,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.255433,[s],9759,[0.01%] "
7, 9000000 ,138.861,"
/threads{locality#0/total/total}/idle-rate,1,1.233809,[s],9834,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.233299,[s],9825,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.233629,[s],9809,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.233728,[s],9840,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.233090,[s],9840,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.233862,[s],9838,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.233389,[s],9846,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.233179,[s],9837,[0.01%] "
8, 9000000 ,183.572,"
/threads{locality#0/total/total}/idle-rate,1,1.275279,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.275146,[s],9879,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.275014,[s],9884,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.274909,[s],9884,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.274437,[s],9879,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.274961,[s],9882,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.274679,[s],9863,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.274748,[s],9868,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.274835,[s],9882,[0.01%] "
9, 9000000 ,133.105,"
/threads{locality#0/total/total}/idle-rate,1,1.241842,[s],9844,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.242115,[s],9867,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.242390,[s],9870,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.242017,[s],9874,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.242746,[s],9871,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.242687,[s],5185,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.242529,[s],9848,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.241912,[s],9872,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.242615,[s],9874,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.242793,[s],9826,[0.01%] "
10, 9000000 ,149.034,"
/threads{locality#0/total/total}/idle-rate,1,1.216255,[s],9883,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.216165,[s],9865,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.215834,[s],9883,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.215528,[s],9885,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.216204,[s],9855,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.216105,[s],9878,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.215952,[s],9887,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.216045,[s],9887,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.215766,[s],9852,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.216328,[s],9921,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.215596,[s],9919,[0.01%] "
11, 9000000 ,142.358,"
/threads{locality#0/total/total}/idle-rate,1,1.224591,[s],9884,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.226228,[s],9881,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.224259,[s],9872,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.226305,[s],9887,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.226046,[s],9883,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.225973,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.225952,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.224917,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.226172,[s],9856,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.224655,[s],9892,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.224952,[s],9890,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.224694,[s],9892,[0.01%] "
12, 9000000 ,164.549,"
/threads{locality#0/total/total}/idle-rate,1,1.212209,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.210809,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.210522,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.210862,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.210972,[s],9906,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.211613,[s],9874,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.211358,[s],9910,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.212321,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.211727,[s],9910,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.211949,[s],9933,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.211839,[s],9934,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.211739,[s],9932,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.211969,[s],9933,[0.01%] "
13, 9000000 ,123.089,"
/threads{locality#0/total/total}/idle-rate,1,1.258816,[s],9876,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.259919,[s],9812,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.258600,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.257905,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.257984,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.258481,[s],9894,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.260829,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.260641,[s],9879,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.259266,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.258898,[s],9786,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.260406,[s],9887,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.260814,[s],9793,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.258928,[s],9889,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.260752,[s],9889,[0.01%] "
14, 9000000 ,151.924,"
/threads{locality#0/total/total}/idle-rate,1,1.221661,[s],9905,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.220889,[s],9905,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.220835,[s],9873,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.221754,[s],9905,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.219747,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.220062,[s],9911,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.220639,[s],9911,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.220543,[s],9895,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.219533,[s],9909,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.221522,[s],9936,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.221495,[s],9941,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.220926,[s],9941,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.221841,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.220943,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.221114,[s],9938,[0.01%] "
15, 9000000 ,149.105,"
/threads{locality#0/total/total}/idle-rate,1,1.225559,[s],9873,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.225147,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.225625,[s],5499,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.224694,[s],9902,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.224120,[s],9911,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.224326,[s],9914,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.223217,[s],5520,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.223673,[s],3467,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.223396,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.224470,[s],9917,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.223777,[s],5717,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.225468,[s],9922,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.225567,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.225738,[s],9922,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.225329,[s],9922,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.225528,[s],9923,[0.01%] "
16, 9000000 ,123.234,"
/threads{locality#0/total/total}/idle-rate,1,1.350725,[s],9921,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.350140,[s],9932,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.349931,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.350403,[s],9927,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.350657,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.349198,[s],9939,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.349359,[s],9937,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1.348780,[s],9913,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1.349609,[s],9939,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1.348343,[s],9848,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1.348877,[s],9942,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1.349233,[s],9852,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1.348814,[s],9943,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1.350623,[s],9852,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1.350579,[s],9944,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1.350211,[s],9942,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1.350491,[s],9943,[0.01%] "
1, 10000000 ,54.6347,"
/threads{locality#0/total/total}/idle-rate,1,1.350846,[s],8914,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.350890,[s],8913,[0.01%] "
2, 10000000 ,74.1372,"
/threads{locality#0/total/total}/idle-rate,1,1.351795,[s],9301,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.351927,[s],9310,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.351844,[s],9289,[0.01%] "
3, 10000000 ,105.213,"
/threads{locality#0/total/total}/idle-rate,1,1.267910,[s],9580,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.267714,[s],9596,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.267960,[s],9554,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.267852,[s],9589,[0.01%] "
